172,-0.035783360576983503,-0.054714732989263028,-0.028595273303889619,-0.01121782922770297,4
173,-0.056420127264253044,-0.076230376112108561,-0.030801814142144245,-0.065581011642735595,4
174,-0.046705737726343906,-0.15241961332723272,-0.11583965410864204,-0.11488410972868601,4
175,-0.041453048561380136,-0.11439792276432482,-0.080563049944511925,-0.098523918377932007,4
176,-0.037303629815543686,-0.049101143500754223,0.00029171217861671334,-0.013630064550879638,4
177,-0.05773470201789118,-0.069629453095973959,-0.030117412492312725,-0.048426091600237343,4
178,-0.044987253802313394,-0.15087877464018035,-0.11052525659820166,-0.10663389093344922,4
179,-0.035654334036441498,-0.11605095844315287,-0.068670168816292079,-0.083654077067931334,4
180,-0.037845915275792702,-0.052160381476503856,-0.011436613361665505,-0.011012134742780929,4
181,-0.061138010768419508,-0.085337031944566225,-0.050828977174099371,-0.012515574432574759,4
182,-0.046595410684431175,-0.16563267905867948,-0.12643105013226424,-0.12672463226074387,4
183,-0.045161159139565664,-0.11821262048469723,-0.076041511175952869,-0.091949174659878383,4
184,-0.048313894608461687,-0.054841889579942106,-0.010602615722799774,-0.01708947179729579,4
185,-0.059372778097815805,-0.073664804900171826,-0.056386468166720348,-0.036708985759132687,4
186,-0.047960474084368356,-0.15804068261519325,-0.12027891508323228,-0.12553908404764777,4
187,-0.043949431628388547,-0.10548574171761164,-0.083973838494491956,-0.079379371681278732,4
188,-0.04440943929466875,-0.052242659270472676,-0.035121398325507112,-0.013626324651153782,4
189,-0.063093978325041822,-0.096452013929808164,-0.053233732697824332,-0.021091164503960959,4
190,-0.045409862471335043,-0.16301474925058079,-0.12578030757996542,-0.12350831849650833,4
191,-0.04238989344270689,-0.11295058157041882,-0.062723728252182157,-0.064655386460586411,4
192,-0.036318166237780808,-0.060040350198880973,-0.0088710421497287702,-0.029588216681104201,4
193,-0.049688307757713504,-0.075837686640893756,-0.051778911704466621,-0.076826890118382479,4
194,-0.037554203097175991,-0.14620389998286121,-0.11642681836560133,-0.11145836157980256,4
195,-0.032237935636872682,-0.10966694961111786,-0.069489206856254385,-0.080736955281764194,5
196,-0.03273160240068558,-0.053319750391519004,-0.02947040983973976,-0.019950495087575095,5
197,-0.053817157055057754,-0.080774354279022756,-0.037810386228397073,-0.041858827681635437,5
198,-0.035183106670983726,-0.13656991828905796,-0.11364059306983912,-0.10476020117079572,5
199,-0.03438463807951362,-0.10831310591035825,-0.067783812581264369,-0.082217955573202897,5
200,-0.032673633954934819,-0.050926214566971613,0.0099032544740648328,-0.013551526656636677,5
0,-0.047203144389882663,-0.077797394097241943,-0.046290608856773968,-0.010490418731024114,5
1,-0.035428070103027252,-0.14883304949013748,-0.11637258981957642,-0.10894701891389072,5
2,-0.038924876346701956,-0.10833928520843923,-0.090071744997499023,-0.067596817594971603,5
3,-0.045114410392992473,-0.049856603245376996,-0.026102630136607061,-0.019926185739357033,5
4,-0.064603027864424442,-0.092902849089971484,-0.049888392393046765,-0.066779649504872224,5
5,-0.058572439556482767,-0.1497942037196823,-0.10841782310268219,-0.11585461370754546,5
6,-0.058316256425261684,-0.14038648595929329,-0.079603765664830045,-0.10869083578266964,5
7,-0.049106753350343008,-0.054815710281861121,-0.02316680885181065,-0.02081254197438474,5
8,-0.061530700239634313,-0.082853738526598303,-0.048149339020524054,-0.066259803442978341,5
9,-0.052526891649637676,-0.16451070914092292,-0.12702756413853816,-0.12186089266726907,5
10,-0.049357326631975312,-0.12199739900726279,-0.078982942310338061,-0.10332033977634142,5
11,-0.043700728296619175,-0.054479119306534145,-0.0061614847983466059,-0.016837028565800556,5
12,-0.061910300061808622,-0.083938309447096335,-0.059664490276432516,-0.077659017807385294,5
13,-0.047476157069870094,-0.14803271094880446,-0.11479435213526548,-0.10870392543171013,5
14,-0.045970847430213339,-0.10692934301179179,-0.08508645866293392,-0.096390305584331551,5
15,-0.042464691437223999,-0.035558966593432183,0.0073358133122651695,0.0019260483588154791,5
16,-0.064623597312916642,-0.08736779749570564,-0.052521281800048898,-0.07571426994994053,5
17,-0.054826929981038684,-0.15304791648117641,-0.12588315482242646,-0.1134835172813532,5
18,-0.049892132292772617,-0.11525809970127154,-0.085056539465127076,-0.088869367235636543,5
19,-0.048629916135296457,-0.054972786070347043,-0.029591956580830057,-0.0103744818395226,5
20,-0.056640781348078505,-0.089738893921897905,-0.051141258801208289,-0.061700865677160731,5
21,-0.042689085420775312,-0.14935663545175723,-0.10979036630207109,-0.10392433358206705,5
22,-0.039411063311063144,-0.11497386732210654,-0.074629699029442498,-0.066381350184068641,5
23,-0.043091124641304761,-0.059793516816974528,-0.014348125298243856,-0.01473520491986988,5
24,-0.054049030838060785,-0.086331845271643726,-0.063310892509141431,-0.010712942764712505,5
25,-0.048650485583788664,-0.15380711612552503,-0.11312635685753401,-0.10677600712303172,5
26,-0.040634010521417824,-0.11840335537071585,-0.094050998305809069,-0.07689607826331081,5
27,-0.03956626914968614,-0.062942512386144692,-0.013555266556362532,-0.018189002316697248,5
28,-0.053646991617531344,-0.090905742636364764,-0.054387491763250688,-0.02366795541507526,5
29,-0.032454849820972284,-0.15212790114861602,-0.12047151991911383,-0.12179170452234075,5
30,-0.030467093116680194,-0.12626836449418954,-0.083616678070672787,-0.064550669268262459,5
31,-0.038365761337686585,-0.053158934703307223,-0.02964431517699203,-0.0232378669466019,5
32,-0.059724328672046204,-0.09049061376679482,-0.046455164444711601,-0.029281544903584065,5
33,-0.040966861597018948,-0.14916590056573861,-0.1072472344884895,-0.12164210853330654,5
34,-0.034023737755968585,-0.11773391331978775,-0.077228929338911928,-0.060070269396687817,5
35,-0.032065900249483338,-0.058772524191816028,-0.017684115853706783,-0.029113249415920577,5
36,-0.044777819417665496,-0.091201194714707334,-0.061897210412768133,-0.050254902566180586,5
37,-0.042154279759978007,-0.14941273394764507,-0.11243821530797664,-0.12910694838611372,5
38,-0.035364491807687713,-0.11480557183444305,-0.090823464842395937,-0.080131091526175646,5
39,-0.03276339154835535,-0.048869269717751199,-0.016711741924984404,-0.016494827740884798,5
40,-0.046141012867739757,-0.082330152564978554,-0.034203252942809639,-0.068961880994908797,5
41,-0.030532541361882663,-0.12873482836339112,-0.096042494909827011,-0.099329866768853817,5
42,-0.030569940359141217,-0.10364571105249083,-0.064617987463327864,-0.083893430650386069,5
43,-0.032178097241258995,-0.047231193637826574,-0.025294811795822318,-0.013375751369521478,5
44,-0.049288138487046988,-0.084091645335856405,-0.035070909679208069,-0.016921176309632302,5
45,-0.042591848027903077,-0.15109568882427996,-0.11528801889907839,-0.12173934592617877,5
46,-0.038262914095225566,-0.11465223594568298,-0.069865066778702842,-0.082274054069090732,5
47,-0.027774365314064381,-0.039538219901742222,-0.011763854587677845,-0.0019690572056628151,5
48,-0.042206638356139983,-0.07154428175561188,-0.041395080115629382,-0.028986092825241498,5
49,-0.03243615032234301,-0.14165244201649532,-0.10741926987587884,-0.11257285169810743,5
50,-0.033999428407750526,-0.11705325156968209,-0.075314100679274021,-0.07675396207372831,5
51,-0.038154457003175761,-0.04634483740279887,-0.0055855402405648891,-0.015223261834093995,5
52,-0.060911746835005262,-0.095464680402182367,-0.063632523885564993,-0.013837628985664607,5
53,-0.049323667534442617,-0.15456631576987367,-0.11854547156029835,-0.1247443553559035,5
54,-0.042455341687909355,-0.10423287530945012,-0.082195516174847771,-0.06633273148763251,5
55,-0.041215564928788327,-0.050122136125912722,-0.001879299612242288,-0.020793842475755463,5
56,-0.056306060322614461,-0.090221340986533241,-0.054533347852559047,-0.027076874015192366,5
57,-0.042709654869267519,-0.15536291441148084,-0.12121202006483318,-0.13100494749698527,5
58,-0.035127008175095897,-0.11072534123353492,-0.094720440356737171,-0.06541645605479797,5
59,-0.033692756630230393,-0.05089255546943891,-0.018319898807102185,-0.026025962192227029,5
60,-0.050873855970809637,-0.082827559228517311,-0.040553602677311937,-0.024935781422140209,5
61,-0.041350201318919116,-0.14103535856172919,-0.10407953942069005,-0.11396783429585146,5
62,-0.044188785210843289,-0.11753943853404328,-0.091975353957959374,-0.082124458080056514,5
63,-0.046182151764724164,-0.058978218676738067,-0.01871258827831699,-0.032823229943969037,5
64,-0.055303767196085235,-0.073982696376869536,-0.037587862194708686,-0.035254164765774976,5
65,-0.03901463394012248,-0.14001062603684483,-0.098346273140953872,-0.10844026250103733,5
66,-0.042245907303261464,-0.11342180893587658,-0.093071144577634976,-0.11079265942860031,5
67,-0.036106861903269984,-0.049950100738523379,-0.013042900293920356,-0.022353380661437123,5
68,-0.048059581427103523,-0.078201303267634303,-0.037580382395256975,-0.082045920185813553,5
69,-0.036751994605980026,-0.14211618958250138,-0.1059831483811504,-0.10690503366357373,5
70,-0.037615911442652597,-0.12166828783138753,-0.091055338625398968,-0.071834123984365658,5
71,-0.034910093990996288,-0.041886876929579354,-0.016042299874056306,-0.016175066314324169,5
72,-0.038949185694920015,-0.068111053807276709,-0.03047831281585776,-0.069102127234628372,5
73,-0.020879860169450135,-0.13382857179000604,-0.10156632680491529,-0.10321749253388041,5
74,-0.019804638998266736,-0.11415108938241837,-0.073590006905654717,-0.07460164978149858,5
75,-0.028660721549092084,-0.041355811168507901,-0.015230741633545706,-0.0046337357603347161,5
76,-0.029146908513453276,-0.084839625281027467,-0.046713217525795617,-0.065796055876972279,5
77,-0.00019447478574447557,-0.14474533908977766,-0.097512275502088144,-0.10065566122166952,5
78,0.024206500975598424,-0.095459070552593589,-0.049116103099657644,-0.060038480249018047,5
79,0.035222375618105206,-0.037084845681581151,0.010469849282531911,0.00022065408382546266,5
80,0.041477357909598195,-0.063963505011303184,-0.031031817975284346,-0.056442566662608176,5
81,0.070268975949095216,-0.11743659129158225,-0.085724111566192238,-0.074783034918202568,5
82,0.086786243088335144,-0.076871768915092745,-0.05734014259681345,-0.059178303312071329,5
83,0.10810928137529914,-0.016440599194859896,0.0093067404677909128,0.029889278609035553,5
84,0.11961134298216711,-0.045282705880655964,0.0057089569315181147,0.014813742814112841,5
85,0.13475232702229228,-0.096474453328163304,-0.055924590550577219,-0.052448353755394715,5
86,0.16500250595487287,-0.059092285618376657,-0.031127185418293655,-0.014666016774941556,5
87,0.17583138561108688,0.013037290444331573,0.042935918802681765,0.051487199525849903,5
88,0.15482436885095768,-0.023172418701399435,0.021854104048035443,0.055487022282652149,5
89,0.15790791617492536,-0.082614384944143568,-0.041350201318919116,-0.047405098975078844,5
90,0.13306002239634276,-0.062473154970549845,-0.00018699498629276497,-0.025378959539654061,5
91,0.12915930698227568,0.01607034912200022,0.044413179194394609,0.04658980083484239,5
92,0.10131575352328298,-0.030023914999166342,0.0031770448171140769,0.03790201377168053,5
93,0.10843465265144855,-0.089794992417785741,-0.06121280876293661,-0.066385090083794493,5
94,0.099436453911040695,-0.065539872745751196,-0.019989764034696576,-0.032615665509184065,5
95,0.092566258114644515,-0.00077789914297790228,0.032161267692492647,0.026091410437429494,5
96,0.072138925812022872,-0.035577666092061463,-0.0041269793474813226,-0.013061599792549632,5
97,0.088263503480047995,-0.085651183521538068,-0.055423443987312609,-0.059511154387672446,5
98,0.087107874464758706,-0.064769453402224994,-0.038259174195499714,-0.04487879671026359,5
99,0.07279901811363633,-0.014604308429464944,0.022254273318701959,0.022276712717057091,5
100,0.055090592911711485,-0.036867931497481542,0.0035098958927151985,0.031093526320760959,5
101,0.068552361974927631,-0.092076331250557475,-0.062529253466437673,-0.065081735029333912,5
102,0.060395640672837231,-0.070038972115955112,-0.047904375588480527,-0.021775566153792478,5
103,0.062211361989739977,-0.015400907071072122,0.010211796201447895,0.018766816824341892,5
104,0.037887054172777108,-0.040847184805791581,0.00080220849119596173,-0.03062229895530319,5
105,0.05972619862190913,-0.10249569188679034,-0.063366991005029266,-0.070717763916197857,5
106,0.035106438726603698,-0.084317909269270644,-0.050847676672728652,-0.053811547205468976,5
107,0.043238850680476046,-0.015210172185053503,0.010918637249634546,0.018048756076977673,5
108,0.018686408980236002,-0.054879288577200661,-0.0064569368766891743,0.018267540210940209,5
109,0.031235642510343459,-0.11739545239459784,-0.078577163190082761,-0.088540256059761277,5
110,0.025637012620738076,-0.097463656805652027,-0.055739465514147379,-0.029814480614518447,5
111,0.022226224070758045,-0.020573188391930002,-0.00012154674109029722,0.0059557903134245639,5
112,0.0070123119859786861,-0.069083427735999084,-0.016449948944174533,-0.0094376369581958483,5
113,0.006615882615038024,-0.12622535564734222,-0.094467997125241926,-0.10320066298511406,5
114,0.020171149171400556,-0.09862676562039302,-0.060369461374756239,-0.05321877309892091,5
115,0.012006948069858438,-0.020988317261499939,-0.0035846938872323045,0.0043364137321292191,5
116,0.0067449091555800327,-0.058394794319504645,-0.011487102007964552,-0.05417805737860279,5
117,0.00042821851861043179,-0.13167438954791338,-0.096906411746499582,-0.10156632680491529,5
118,0.00028236242930207509,-0.095238416468768128,-0.069943604672945803,-0.0598795345106692,5
119,0.011571249751796296,-0.030012695299988776,-0.0088953514979468289,0.0035098958927151985,5
120,-0.0082053399985265261,-0.069442458109681193,-0.016569625735401904,-0.024733826836944021,5
121,0.0027394765491890066,-0.12353262784472639,-0.087044296169419166,-0.097508535602362292,5
122,-0.0081997301489377429,-0.10250130173637911,-0.04321454133225798,-0.080273207715758146,5
123,0.0037548593247587205,-0.031920044160174979,0.0017745824199183395,0.0020101961026472233,5
124,-0.015550503060106335,-0.065560442194243396,-0.038496657828091523,-0.00067131200079102618,5
125,-0.0060044090098606831,-0.12914995723296105,-0.098492129230262238,-0.098757662110797964,5
126,-0.013027940695016935,-0.10543338312144968,-0.08153729382309724,-0.082165596977040928,5
127,-0.012637121173665056,-0.03756729274621648,-0.0096620309417471649,-0.0096358516436661785,5
128,-0.027918351453509811,-0.071035655392895553,-0.026181168030850022,-0.019426909125955353,5
129,-0.022224354120895115,-0.13861938333882667,-0.098873599002299473,-0.10501825425187973,5
130,-0.022792818879225123,-0.11332457154300435,-0.076656724680856075,-0.057082089515729434,5
131,-0.019462438173350978,-0.055174740655543231,-0.017788833046030732,-0.024950741021043631,5
132,-0.033460882847227362,-0.070773862412085678,-0.038089008757973296,-0.069736040238160837,5
133,-0.013289733675826806,-0.13160333145312211,-0.089695885075050566,-0.10191787737914569,5
134,-0.022549725397044525,-0.10822334831693772,-0.060017910800525841,-0.073672284699623544,5
135,-0.044951724754917773,-0.0430125867470618,-0.0027693957469958493,-0.010443669984450923,5
136,-0.058579919355934477,-0.084304819620230162,-0.066680542162137063,-0.059077326019473235,5
137,-0.050204413919881535,-0.14525396545249397,-0.11743472134171933,-0.11091233621982768,5
